MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
30.179759979248047,23.092849731445312,48.05197525024414,3.8417584896087646,3.2452192306518555,4.715230941772461,0.91415935754776,0.9443444609642029,0.9319707751274109,0.9131244421005249,0.9354661107063293,0.9585429430007935,0.9948652386665344,0.9974645376205444,0.9959278702735901,972.5863647460938,850.7638549804688,1227.2298583984375,0.0007999539375305176,0.0009003281593322754,0.0017310380935668945,31343
15.715160369873047,11.650266647338867,15.46546745300293,2.7541699409484863,2.2866435050964355,2.6250200271606445,0.9640213251113892,0.972973108291626,0.9647166728973389,0.9510295987129211,0.9490131735801697,0.9662520885467529,0.9976903200149536,0.9983496069908142,0.997333824634552,663.0946655273438,570.9315185546875,657.8057250976562,0.000582277774810791,0.000689387321472168,0.0013166069984436035,27979
28.86945915222168,21.04123306274414,38.947410583496094,3.6725387573242188,3.201908826828003,4.278591156005859,0.9477970004081726,0.9526299238204956,0.9336594343185425,0.9410958886146545,0.9389991164207458,0.9572766423225403,0.9971889853477478,0.9984216690063477,0.9971112012863159,585.882080078125,500.1802062988281,680.5032348632812,0.0007203817367553711,0.0008814334869384766,0.0018770098686218262,11890
31.758268356323242,19.700790405273438,31.609115600585938,4.166182518005371,3.004918336868286,3.8061094284057617,0.8687084317207336,0.9544962048530579,0.945906400680542,0.921841025352478,0.9649084806442261,0.9525658488273621,0.9941592216491699,0.9984237551689148,0.9977272748947144,942.7886352539062,742.5535278320312,940.5721435546875,0.000759422779083252,0.0006996393203735352,0.0011954903602600098,27988
39.954620361328125,26.479406356811523,48.417720794677734,4.426774024963379,3.4535961151123047,4.668834209442139,0.9076149463653564,0.9463257193565369,0.9424536228179932,0.9404848217964172,0.9642439484596252,0.9666846394538879,0.9964181780815125,0.9989383816719055,0.9983473420143127,726.6362915039062,591.544921875,799.9000854492188,0.0006023645401000977,0.0005767345428466797,0.0010578036308288574,13215
37.890037536621094,27.582231521606445,42.36924743652344,4.34354305267334,3.6801846027374268,4.581838130950928,0.8987772464752197,0.9324519634246826,0.9243948459625244,0.903028130531311,0.9458874464035034,0.9592614769935608,0.9951289296150208,0.9977942109107971,0.9964192509651184,754.5684814453125,643.7998046875,797.9240112304688,0.001249074935913086,0.0010975003242492676,0.0022347569465637207,15027
22.649417877197266,18.24379539489746,30.473770141601562,3.3257083892822266,2.8379123210906982,3.6107349395751953,0.9386454224586487,0.9603644013404846,0.9467133283615112,0.9348030090332031,0.9349112510681152,0.9395576119422913,0.9980607032775879,0.999030590057373,0.9981231689453125,525.2547607421875,471.4103088378906,609.2626953125,0.0008110404014587402,0.0007171630859375,0.0014862418174743652,12181
23.491628646850586,18.73909568786621,26.9687557220459,3.400493860244751,2.9375202655792236,3.5541205406188965,0.9183779358863831,0.9487694501876831,0.9376760125160217,0.9097367525100708,0.9377641677856445,0.9138116240501404,0.993293285369873,0.9964708685874939,0.9947906732559204,1141.998779296875,1019.9605712890625,1223.6002197265625,0.0009582042694091797,0.0009635090827941895,0.0018378496170043945,55516
38.597137451171875,26.286884307861328,44.16555404663086,4.582467079162598,3.5419251918792725,4.718725204467773,0.8787843585014343,0.9280946254730225,0.9117687344551086,0.9212665557861328,0.9300397038459778,0.9389421939849854,0.9937926530838013,0.9975144267082214,0.996131956577301,897.8314208984375,740.9464111328125,960.4153442382812,0.0010573267936706543,0.001116633415222168,0.0021326541900634766,20885
30.124311447143555,20.389671325683594,34.56033706665039,4.023022174835205,3.113617420196533,4.082310199737549,0.9033239483833313,0.9587559103965759,0.9532162547111511,0.9271109700202942,0.9841775298118591,0.9631404876708984,0.9958198666572571,0.99898761510849,0.9980725049972534,576.9520263671875,474.6639709472656,617.973876953125,0.000605463981628418,0.0005459785461425781,0.001292586326599121,11050
44.37958526611328,31.65682029724121,50.960540771484375,4.608672142028809,4.039155006408691,5.149412155151367,0.9152452945709229,0.9194390177726746,0.9150642156600952,0.9309990406036377,0.9420493245124817,0.9589956998825073,0.99571692943573,0.9976966977119446,0.9966114163398743,1015.7225341796875,857.8613891601562,1088.429931640625,0.0008320212364196777,0.0008803009986877441,0.001703500747680664,23247
36.04585647583008,24.911701202392578,37.40098571777344,4.199976921081543,3.472285509109497,4.349850177764893,0.9176774621009827,0.9362308382987976,0.9258548617362976,0.9445090889930725,0.9437659978866577,0.9479431509971619,0.9951333403587341,0.9975327849388123,0.9962098002433777,889.7815551757812,739.7030639648438,906.3527221679688,0.0012600421905517578,0.0010065436363220215,0.0019023418426513672,21964
30.07322883605957,23.222618103027344,39.27400207519531,4.050251483917236,3.476041316986084,4.399275779724121,0.8940954804420471,0.9376925230026245,0.9347965121269226,0.9129251837730408,0.9833228588104248,0.9575853943824768,0.9958440065383911,0.9983583092689514,0.9969668984413147,671.3026733398438,589.9075317382812,767.151123046875,0.0006260871887207031,0.0007587671279907227,0.0018715858459472656,14985
48.06816482543945,28.137243270874023,46.43107223510742,4.844287395477295,3.60331130027771,4.8103156089782715,0.8699719905853271,0.9286176562309265,0.9104489684104919,0.8793308138847351,0.9238671064376831,0.9203853607177734,0.9860517382621765,0.9946218729019165,0.9929004311561584,1414.356689453125,1082.1087646484375,1390.0631103515625,0.0019033551216125488,0.0012744665145874023,0.002370178699493408,41616
35.020713806152344,23.73560905456543,53.98740005493164,4.274512767791748,3.4026808738708496,5.127481460571289,0.9195618033409119,0.939670979976654,0.9332768321037292,0.9416357278823853,0.9763376116752625,0.9604062438011169,0.9962446689605713,0.9977787733078003,0.9963628053665161,686.1621704101562,564.8907470703125,851.94287109375,0.0007804036140441895,0.0011853575706481934,0.0023693442344665527,13444
22.576845169067383,18.28008270263672,28.157978057861328,3.348389148712158,2.939631462097168,3.664754629135132,0.9278367161750793,0.9547556638717651,0.9477007985115051,0.9078519344329834,0.9505230784416199,0.9548689723014832,0.994384229183197,0.9968328475952148,0.9961788058280945,981.678466796875,883.3375854492188,1096.3226318359375,0.0007333755493164062,0.0008798837661743164,0.0013120770454406738,42685
25.89331817626953,17.52904510498047,30.10776710510254,3.5737931728363037,2.716740608215332,3.708899974822998,0.9252551794052124,0.9565548300743103,0.9422837495803833,0.8980726599693298,0.9544211626052856,0.9329884648323059,0.9931297898292542,0.9976706504821777,0.9965010285377502,773.8107299804688,636.67822265625,834.4112548828125,0.0016939640045166016,0.0012059807777404785,0.0020902156829833984,23125
29.79564666748047,22.788127899169922,30.219717025756836,3.870938301086426,3.3504559993743896,3.860300302505493,0.935327410697937,0.9430333375930786,0.9344292283058167,0.9513258337974548,0.9592118859291077,0.9656049609184265,0.9968211650848389,0.9984073638916016,0.9970739483833313,829.9133911132812,725.7894897460938,835.7984008789062,0.0008810162544250488,0.0006856918334960938,0.001576542854309082,23116
36.48957824707031,26.19681739807129,46.98476028442383,4.474912643432617,3.565429925918579,4.898776054382324,0.8747721314430237,0.9275373220443726,0.9069839715957642,0.9284560680389404,0.9538050293922424,0.9563108682632446,0.9888884425163269,0.9960518479347229,0.9930299520492554,1291.444580078125,1094.2476806640625,1465.4461669921875,0.0009011626243591309,0.000884711742401123,0.0019230842590332031,45707
21.84097671508789,15.805434226989746,21.249662399291992,3.0720036029815674,2.6104815006256104,3.0637288093566895,0.9560492634773254,0.9653709530830383,0.9535200595855713,0.9348753690719604,0.9469854235649109,0.9079683423042297,0.9974721670150757,0.9985653162002563,0.9978772401809692,788.5648193359375,670.8178100585938,777.81689453125,0.0007894635200500488,0.0007055401802062988,0.0012263655662536621,28471
30.603126525878906,19.008142471313477,34.008026123046875,3.8245747089385986,2.920250654220581,3.920567274093628,0.9220903515815735,0.9565401673316956,0.9411739706993103,0.9091209173202515,0.9605643153190613,0.9243859648704529,0.9924423098564148,0.9974979758262634,0.9957345724105835,1276.8280029296875,1006.2811889648438,1345.9849853515625,0.0010515451431274414,0.0006240010261535645,0.0013714432716369629,53272
32.0283317565918,25.74356460571289,36.664710998535156,4.021657943725586,3.61753249168396,4.412796974182129,0.8989301919937134,0.9464435577392578,0.9211040735244751,0.8914128541946411,0.9395884275436401,0.9571027159690857,0.9906724095344543,0.99794602394104,0.9957314729690552,889.7979125976562,797.73486328125,952.0250244140625,0.0019919276237487793,0.0008500218391418457,0.0019841790199279785,24720
39.57273864746094,19.7381534576416,46.822689056396484,4.763116359710693,3.0718159675598145,4.946828842163086,0.7901583313941956,0.9475810527801514,0.9099993109703064,0.8588494062423706,0.9692058563232422,0.9312271475791931,0.9865214228630066,0.9977967143058777,0.9944849014282227,1303.9031982421875,920.874755859375,1418.3240966796875,0.0007533431053161621,0.0008709430694580078,0.0017197728157043457,42963
31.462678909301758,23.86258316040039,44.40850830078125,4.076287269592285,3.3841772079467773,4.692386627197266,0.8876647353172302,0.9374290704727173,0.9038187265396118,0.8961840867996216,0.9457380175590515,0.9232807159423828,0.9916229844093323,0.997036337852478,0.9933666586875916,1144.117431640625,996.3948974609375,1359.2703857421875,0.0013677477836608887,0.0008799433708190918,0.0023644566535949707,41605
28.721303939819336,19.049610137939453,35.51225662231445,3.9719388484954834,3.1329123973846436,4.257199287414551,0.8993809819221497,0.9506024718284607,0.9439284205436707,0.934840977191925,0.9416480660438538,0.9598173499107361,0.9926708936691284,0.9974298477172852,0.9957283735275269,993.7860717773438,809.3453979492188,1105.0450439453125,0.0006079673767089844,0.0007675886154174805,0.0016123652458190918,34386
40.91086959838867,30.953689575195312,52.24846267700195,4.727263450622559,3.9511332511901855,5.282604217529297,0.8864619731903076,0.9251412153244019,0.9041167497634888,0.9274348020553589,0.9290105104446411,0.9536378383636475,0.9919840693473816,0.9969118237495422,0.994120180606842,1251.3447265625,1088.46337890625,1414.1463623046875,0.0011951327323913574,0.0008726716041564941,0.001885533332824707,38275
14.610512733459473,15.197261810302734,20.980262756347656,2.8617749214172363,2.4097938537597656,2.918346643447876,0.9385404586791992,0.9788417220115662,0.9711948037147522,0.9277346134185791,0.9411370754241943,0.9545139074325562,0.9970096349716187,0.998141884803772,0.9969044923782349,495.2587890625,505.1055603027344,593.4783935546875,0.0006486177444458008,0.001144111156463623,0.002099275588989258,16788
40.309600830078125,22.83257293701172,43.0845832824707,4.798823356628418,3.436178207397461,4.7470622062683105,0.8621552586555481,0.9306037425994873,0.9126846194267273,0.905657947063446,0.9323245882987976,0.9266614317893982,0.9928638339042664,0.9978159070014954,0.995819628238678,860.913818359375,647.9371337890625,890.0540771484375,0.0007120966911315918,0.0009697079658508301,0.0022377371788024902,18387
17.259201049804688,15.168431282043457,24.897539138793945,2.894286632537842,2.59576153755188,3.378101110458374,0.9426649808883667,0.9662834405899048,0.9518341422080994,0.9256534576416016,0.9616513848304749,0.9559752345085144,0.9949573278427124,0.9975564479827881,0.9965563416481018,819.2953491210938,768.0693969726562,984.030029296875,0.0008367300033569336,0.0007758140563964844,0.0013794302940368652,38892
20.439409255981445,31.494586944580078,32.40989303588867,3.224764823913574,3.7144298553466797,3.841700315475464,0.9330002665519714,0.9620530009269714,0.9451306462287903,0.9214216470718384,0.9455114603042603,0.9425868988037109,0.9919222593307495,0.996704638004303,0.9942226409912109,1017.1739501953125,1262.6385498046875,1280.854736328125,0.0013648271560668945,0.0009695887565612793,0.0019298195838928223,50620
33.515689849853516,21.887958526611328,40.599857330322266,4.0723557472229,3.264794111251831,4.459850788116455,0.8918630480766296,0.9461619853973389,0.9246295690536499,0.8590040802955627,0.9460911750793457,0.9258423447608948,0.9879702925682068,0.9962835907936096,0.9952229857444763,1270.9532470703125,1027.089111328125,1398.8389892578125,0.0013418793678283691,0.0007368326187133789,0.0014135241508483887,48196
43.939598083496094,38.619964599609375,61.98432540893555,4.801143169403076,4.359550952911377,5.614898204803467,0.8832623958587646,0.9200950264930725,0.9018248319625854,0.937145471572876,0.9458614587783813,0.9508591294288635,0.994720458984375,0.9978324770927429,0.9964242577552795,1109.0938720703125,1039.7913818359375,1317.289306640625,0.0007652640342712402,0.0008025169372558594,0.0015462636947631836,27995
44.373130798339844,31.16898536682129,48.30790710449219,4.6336469650268555,3.95011568069458,5.022283554077148,0.9010143280029297,0.9219174385070801,0.8969998359680176,0.8868911862373352,0.9090909361839294,0.9436061382293701,0.9915717840194702,0.9955500364303589,0.9925571084022522,1263.017822265625,1058.548583984375,1317.8275146484375,0.0016716718673706055,0.001206517219543457,0.002481400966644287,35950
17.11201286315918,18.94183921813965,25.25421905517578,2.977163314819336,3.0731728076934814,3.518272638320923,0.9400582909584045,0.9659147262573242,0.9550804495811462,0.9272908568382263,0.9342978000640869,0.9212734699249268,0.9933778643608093,0.9970783591270447,0.9957705736160278,993.807861328125,1045.5936279296875,1207.3101806640625,0.0009917616844177246,0.0007104873657226562,0.001205146312713623,57717
36.1655387878418,19.003387451171875,33.750003814697266,4.229395866394043,3.027696132659912,4.103262901306152,0.9124085903167725,0.9363421201705933,0.9227967858314514,0.9336390495300293,0.9521839618682861,0.9556862711906433,0.9941071271896362,0.9977896213531494,0.9964276552200317,996.964111328125,722.6826171875,963.0946655273438,0.0013602375984191895,0.0009848475456237793,0.0016745924949645996,27483
23.434900283813477,17.295942306518555,27.206180572509766,3.4508001804351807,2.8396565914154053,3.5710337162017822,0.9397931098937988,0.9493290781974792,0.9343003034591675,0.9205279350280762,0.9201325178146362,0.9240160584449768,0.9953017234802246,0.9960249662399292,0.995460033416748,921.1318969726562,791.3386840820312,992.4852905273438,0.0007686018943786621,0.0012123584747314453,0.002074122428894043,36206
27.045244216918945,21.747638702392578,31.814308166503906,3.8299314975738525,3.257035970687866,4.034986972808838,0.8795745372772217,0.9413042068481445,0.9215883612632751,0.8504370450973511,0.9314119815826416,0.8677105903625488,0.9873824715614319,0.9937840700149536,0.9923710227012634,1229.8504638671875,1102.841064453125,1333.8841552734375,0.0013014674186706543,0.0012285709381103516,0.0023169517517089844,55926
41.8441276550293,30.27997398376465,47.95076370239258,4.76727294921875,3.9383013248443604,5.0138068199157715,0.8985157012939453,0.9229220151901245,0.9079983234405518,0.9317134022712708,0.9882712364196777,0.9500178098678589,0.9956359267234802,0.998358964920044,0.9970794916152954,947.7037353515625,806.1819458007812,1014.50244140625,0.0010778307914733887,0.0006563663482666016,0.0014656782150268555,21464
22.72264862060547,15.827021598815918,26.83937644958496,3.311459541320801,2.666022300720215,3.437140464782715,0.926904559135437,0.9647419452667236,0.9586886167526245,0.9109249711036682,0.9337490200996399,0.9422222375869751,0.9960479140281677,0.9981534481048584,0.9974528551101685,647.7275390625,540.5831298828125,703.9618530273438,0.0009354352951049805,0.001009821891784668,0.0016078948974609375,18464
41.743141174316406,29.72959327697754,44.843360900878906,4.768808841705322,3.7153632640838623,4.6362175941467285,0.8466753363609314,0.9418907165527344,0.9112240672111511,0.9134312868118286,0.9364797472953796,0.946251392364502,0.989744246006012,0.9976651668548584,0.9954437017440796,1006.3865356445312,849.3109741210938,1043.0888671875,0.0015645027160644531,0.0009791254997253418,0.002428770065307617,24263
25.90433120727539,19.155349731445312,28.70713233947754,3.7390782833099365,3.074866533279419,3.8485617637634277,0.9039494395256042,0.9533359408378601,0.939399242401123,0.8949848413467407,0.954928457736969,0.9527662992477417,0.9939655661582947,0.9975371360778809,0.9962466359138489,1049.9697265625,902.8916625976562,1105.3135986328125,0.0007873177528381348,0.0005843043327331543,0.0010530352592468262,42558
17.654325485229492,15.07844352722168,26.551328659057617,2.9324920177459717,2.7129220962524414,3.3225507736206055,0.9376583695411682,0.9628375172615051,0.9526840448379517,0.9001252055168152,0.9376283288002014,0.910182535648346,0.9959392547607422,0.9979557394981384,0.9961296916007996,983.3695678710938,908.8023681640625,1205.9639892578125,0.0008098483085632324,0.0005916953086853027,0.0013979673385620117,54775
72.64906311035156,36.209781646728516,44.914405822753906,6.697465419769287,4.256383419036865,4.966396331787109,0.6934211850166321,0.9250679612159729,0.894518256187439,0.9429733753204346,0.9394683837890625,0.9326155185699463,0.9833592176437378,0.9973077178001404,0.9955942034721375,1140.7728271484375,805.3731079101562,896.9680786132812,0.0015801191329956055,0.0014179348945617676,0.0026049017906188965,17913
20.159570693969727,21.196456909179688,24.877904891967773,3.194732427597046,2.9450671672821045,3.278926134109497,0.9516531229019165,0.967197597026825,0.9601098895072937,0.9626239538192749,0.9464285969734192,0.9492278695106506,0.9980360269546509,0.9986501336097717,0.9976183176040649,476.1031494140625,488.1935729980469,528.8923950195312,0.000701904296875,0.0008936524391174316,0.0016952157020568848,11244
49.50962448120117,32.58513641357422,58.296592712402344,5.139951705932617,4.141188621520996,5.453149318695068,0.9034597873687744,0.935785174369812,0.9179455637931824,0.9373709559440613,0.9428165555000305,0.943771481513977,0.99212646484375,0.9968384504318237,0.9947140216827393,1357.806884765625,1101.5467529296875,1473.3800048828125,0.0009154081344604492,0.0008762478828430176,0.0018339753150939941,37238
35.16801452636719,20.634807586669922,35.566993713378906,4.491913318634033,3.1407687664031982,4.096078872680664,0.8343682885169983,0.9460734128952026,0.9357855916023254,0.8959980607032776,0.9515268802642822,0.9501112103462219,0.9881009459495544,0.9971979260444641,0.9956242442131042,1208.5811767578125,925.7678833007812,1215.4173583984375,0.0007623434066772461,0.000838160514831543,0.0016660690307617188,41534
23.27318000793457,19.23746681213379,25.66607093811035,3.497633457183838,3.023205518722534,3.597449779510498,0.9032073020935059,0.9533458352088928,0.9375569224357605,0.8738582134246826,0.9285668134689331,0.8893980383872986,0.9917101860046387,0.9951955676078796,0.9943900108337402,1156.789306640625,1051.720458984375,1214.8035888671875,0.0013619661331176758,0.001072227954864502,0.0019388794898986816,57498
49.75214767456055,28.0395565032959,48.784324645996094,4.699399471282959,3.5523805618286133,4.779294490814209,0.921086847782135,0.9481648206710815,0.9177460670471191,0.9297327399253845,0.9548345804214478,0.9472877383232117,0.9928369522094727,0.9972977042198181,0.9963074326515198,1081.4912109375,811.9002075195312,1070.9205322265625,0.002075374126434326,0.0013267993927001953,0.002222776412963867,23509
63.23509979248047,27.21950912475586,39.77650451660156,6.0815911293029785,3.8309109210968018,4.395318984985352,0.7145233154296875,0.933941125869751,0.9347866773605347,0.8687900304794312,0.9627862572669983,0.9681452512741089,0.9811513423919678,0.9982743263244629,0.9975348114967346,1258.9378662109375,825.9719848632812,998.47802734375,0.0007897615432739258,0.0007619261741638184,0.0013123154640197754,25064
63.40288543701172,31.740568161010742,65.19107055664062,6.0279412269592285,4.019660949707031,5.6312575340271,0.7289723753929138,0.9304356575012207,0.9053705930709839,0.9127305746078491,0.9451950788497925,0.9509623050689697,0.9864663481712341,0.9986340403556824,0.9968305826187134,1130.8843994140625,800.1493530273438,1146.7210693359375,0.0014376044273376465,0.0006366372108459473,0.0017450451850891113,20171
43.087215423583984,27.31951332092285,47.90242004394531,4.846795082092285,3.693042278289795,4.900387287139893,0.8622255325317383,0.9287562370300293,0.9095216989517212,0.9076273441314697,0.9276077151298523,0.9366695880889893,0.9870672225952148,0.9959385991096497,0.9938034415245056,1392.684814453125,1108.9580078125,1468.44384765625,0.0011772513389587402,0.0009257197380065918,0.0021921396255493164,45015
35.8618278503418,21.537351608276367,36.24553298950195,4.326181888580322,3.2847914695739746,4.351802825927734,0.8909582495689392,0.9410762786865234,0.9190791249275208,0.8757891654968262,0.9228240251541138,0.9403706192970276,0.9903563857078552,0.9951526522636414,0.9932001829147339,1275.7840576171875,988.68310546875,1282.591064453125,0.001046299934387207,0.0009354948997497559,0.002075493335723877,45386
16.764646530151367,15.997335433959961,23.36095428466797,2.9939067363739014,2.764753580093384,3.4339990615844727,0.9357531666755676,0.9668963551521301,0.9530656337738037,0.9410108327865601,0.9624055624008179,0.9517144560813904,0.9944505095481873,0.9974722266197205,0.9958813190460205,916.904296875,895.6753540039062,1082.3609619140625,0.0004260540008544922,0.000583350658416748,0.0010344386100769043,50148
43.6889533996582,20.7402286529541,31.081499099731445,4.593321800231934,2.9403178691864014,3.6276726722717285,0.8980228304862976,0.945831835269928,0.9366881251335144,0.8851568102836609,0.9568138122558594,0.9366416335105896,0.9959195852279663,0.9985119700431824,0.9975634217262268,828.6754760742188,570.9596557617188,698.9556884765625,0.0012337565422058105,0.0009728074073791504,0.0017732977867126465,15718
45.41671371459961,26.13062858581543,44.28651809692383,5.196904182434082,3.779613971710205,4.811168670654297,0.8191298246383667,0.9317150712013245,0.916032075881958,0.9355378746986389,0.93253493309021,0.9539279341697693,0.9923346638679504,0.9980295300483704,0.9962895512580872,987.492919921875,749.033203125,975.1286010742188,0.0007641911506652832,0.0008608698844909668,0.0019327998161315918,21471
29.270341873168945,22.73787498474121,38.1922721862793,3.835108518600464,3.1399757862091064,4.359445095062256,0.8916684985160828,0.9485501050949097,0.9208676218986511,0.856742262840271,0.9582807421684265,0.8900529146194458,0.9861294627189636,0.9951139688491821,0.9918599724769592,1322.3502197265625,1165.4873046875,1510.498779296875,0.0010747909545898438,0.0011944770812988281,0.0022115707397460938,59740
32.434608459472656,27.94521713256836,43.807334899902344,3.9481828212738037,3.548659086227417,4.476490020751953,0.9168654084205627,0.9370712637901306,0.922713041305542,0.891581654548645,0.9150158166885376,0.9210382103919983,0.9947662949562073,0.9966523051261902,0.9948872327804565,1000.6279907226562,928.7996826171875,1162.8983154296875,0.0009402036666870117,0.0011654496192932129,0.002387702465057373,30870
25.230693817138672,18.96697425842285,33.584320068359375,3.676173686981201,3.143098831176758,4.024733066558838,0.9034168124198914,0.9491927027702332,0.9354844689369202,0.916000485420227,0.9561987519264221,0.9474887847900391,0.9967893958091736,0.9989455938339233,0.9982402920722961,683.09326171875,592.2628173828125,788.1043090820312,0.0005932450294494629,0.0005288124084472656,0.0010399818420410156,18494
29.279348373413086,19.529996871948242,32.482765197753906,3.915886878967285,3.0074634552001953,3.910710334777832,0.9155809879302979,0.9513347744941711,0.9378143548965454,0.9312151670455933,0.9533289074897766,0.9589065909385681,0.9940574169158936,0.9975012540817261,0.9961602687835693,977.7225952148438,798.5204467773438,1029.8201904296875,0.0007277131080627441,0.0008032917976379395,0.0015690922737121582,32649
32.7047119140625,22.604263305664062,36.321495056152344,4.073706150054932,3.335062026977539,4.223345756530762,0.9208168983459473,0.9370338916778564,0.9239110946655273,0.9370322227478027,0.9546036720275879,0.9572719931602478,0.9965591430664062,0.9983848929405212,0.9974103569984436,605.1671752929688,503.11285400390625,637.7523803710938,0.0012469887733459473,0.0010647773742675781,0.0019200444221496582,11198
24.1204776763916,19.179479598999023,31.821165084838867,3.425447940826416,3.0414161682128906,3.9424519538879395,0.9246019721031189,0.9482510089874268,0.9335057139396667,0.9094523787498474,0.9329585433006287,0.939058780670166,0.9920952916145325,0.9957015514373779,0.9945118427276611,1161.593505859375,1035.808837890625,1334.19482421875,0.0008140206336975098,0.000897824764251709,0.0015581846237182617,55940
29.52069664001465,22.583120346069336,35.449188232421875,3.874788522720337,3.275041103363037,4.296005725860596,0.9018833637237549,0.9428318738937378,0.9151157736778259,0.9275093078613281,0.9493261575698853,0.9373385310173035,0.9945735931396484,0.9975551962852478,0.996234655380249,1015.4303588867188,888.1346435546875,1112.7305908203125,0.0009146928787231445,0.0007460713386535645,0.001474916934967041,34928
32.30776596069336,23.22996711730957,40.236141204833984,4.060490131378174,3.334338426589966,4.351557731628418,0.8938431143760681,0.9403464198112488,0.9176886677742004,0.9003990292549133,0.9559527635574341,0.9066872000694275,0.9926950931549072,0.9962653517723083,0.9933258295059204,1327.6837158203125,1125.8109130859375,1481.66259765625,0.001148223876953125,0.000993192195892334,0.002176940441131592,54561
32.34687042236328,25.333459854125977,41.71852111816406,4.173320770263672,3.573786497116089,4.611557960510254,0.8856123089790344,0.9419087171554565,0.9284210205078125,0.9418031573295593,0.9610975980758667,0.9714272618293762,0.9920968413352966,0.9972426891326904,0.99598628282547,1215.4613037109375,1075.6531982421875,1380.350830078125,0.0005771517753601074,0.0006784200668334961,0.0012376904487609863,45672
37.50435256958008,29.27187728881836,49.280975341796875,4.502674579620361,3.8024373054504395,4.9943437576293945,0.9006060361862183,0.933412492275238,0.925375759601593,0.9216517806053162,0.9381643533706665,0.9285457134246826,0.9930364489555359,0.9970564842224121,0.9950865507125854,1170.0518798828125,1033.688232421875,1341.2320556640625,0.0008246898651123047,0.0008854269981384277,0.0018555521965026855,36503
28.93579864501953,14.017123222351074,24.564590454101562,3.9346697330474854,2.479379415512085,3.323296546936035,0.8809568881988525,0.9521030783653259,0.943481981754303,0.9030917286872864,0.9554879665374756,0.9385143518447876,0.9950871467590332,0.998547375202179,0.9977228045463562,785.4553833007812,546.6800537109375,723.699951171875,0.0010464191436767578,0.0008180141448974609,0.0014522075653076172,21321
29.42514991760254,16.38903045654297,31.38558578491211,3.9082589149475098,2.9421935081481934,3.963930606842041,0.9230950474739075,0.9512000679969788,0.9331300258636475,0.9321174621582031,0.9335379600524902,0.9504483342170715,0.9948130249977112,0.9985127449035645,0.9967379570007324,857.9110107421875,640.2646484375,886.0291137695312,0.0014200806617736816,0.0007134079933166504,0.0017576217651367188,25013
36.89316940307617,28.894845962524414,38.0225944519043,4.3315653800964355,3.623082160949707,4.24623966217041,0.8858564496040344,0.9394155144691467,0.9206780791282654,0.8808372616767883,0.930456280708313,0.9264870285987854,0.9911496043205261,0.9962460994720459,0.9943791627883911,1133.768798828125,1003.3713989257812,1150.9923095703125,0.001676797866821289,0.0014314651489257812,0.0026244521141052246,34842
38.93199920654297,24.612592697143555,41.70180130004883,4.547460556030273,3.4555447101593018,4.657576084136963,0.9178570508956909,0.9394251108169556,0.9191610217094421,0.9043658971786499,0.9413943290710449,0.9521265029907227,0.9936220645904541,0.9975135326385498,0.9958227872848511,1157.8697509765625,920.6298217773438,1198.3502197265625,0.0008527636528015137,0.0007034540176391602,0.0015970468521118164,34436
37.02257537841797,32.313514709472656,43.38992691040039,4.263589382171631,3.749051809310913,4.599819660186768,0.9132294654846191,0.9414889216423035,0.9306631684303284,0.930290699005127,0.9317917227745056,0.9483473896980286,0.9922176599502563,0.9974884986877441,0.9964386224746704,759.2130126953125,709.2877197265625,821.9110107421875,0.0016831159591674805,0.0014169812202453613,0.002343416213989258,15569
28.606199264526367,19.595338821411133,36.8176383972168,3.9871268272399902,3.1523120403289795,4.389454364776611,0.8743313550949097,0.9458997249603271,0.9328485131263733,0.8800352811813354,0.9421412348747253,0.94334477186203,0.9882692694664001,0.9973506331443787,0.9959086775779724,1012.8833618164062,838.3121337890625,1149.0986328125,0.0011587738990783691,0.0007777214050292969,0.0015053749084472656,35864
33.89960861206055,20.844560623168945,37.14056396484375,4.322017192840576,3.0341506004333496,4.146516799926758,0.8529503345489502,0.9494895339012146,0.9381014704704285,0.8847454190254211,0.925189733505249,0.9483088254928589,0.9895656704902649,0.9976584911346436,0.9967853426933289,864.847412109375,678.1698608398438,905.2454833984375,0.0013030767440795898,0.0011487007141113281,0.0018318891525268555,22064
28.921743392944336,19.304567337036133,43.77122116088867,3.8530030250549316,2.9670982360839844,4.712101936340332,0.9224470853805542,0.9481144547462463,0.9161437153816223,0.9529293775558472,0.9551706910133362,0.9503676295280457,0.9968063831329346,0.9988009929656982,0.9972694516181946,608.0112915039062,496.7403564453125,747.9864501953125,0.0006830096244812012,0.0007002949714660645,0.0017431378364562988,12782
28.1790771484375,21.284948348999023,33.247169494628906,3.6246633529663086,3.129695415496826,3.9466938972473145,0.929822564125061,0.9481046199798584,0.9356589913368225,0.9219184517860413,0.9396218061447144,0.9580353498458862,0.9941887259483337,0.9957076907157898,0.9956827163696289,1160.9259033203125,1008.968017578125,1261.009765625,0.0009452700614929199,0.0009462833404541016,0.0015053749084472656,47828
